"132.042877","-12.507218000000003","",""
"130.522949","-11.756182000000011","",""
"134.819275","-12.495770000000004","",""
"132.501282","-14.462058000000011","",""
"133.758286","-13.607541999999995","",""
"133.03064","-12.096047999999994","",""
"133.012695","-12.091602000000009","",""
"134.88028","-14.548814000000004","",""
"131.738998","-15.623555999999999","",""
"129.71876500000002","-14.175112000000006","",""
"120.07817800000001","-9.543345000000011","",""
"132.080719","-13.209309000000008","",""
"132.035233","-12.508424000000014","",""
"133.478592","-12.43303300000001","",""
"134.801346","-12.525620000000005","",""
"134.28485100000003","-13.527315000000018","",""
"135.260117","-12.421493000000016","",""
"133.547333","-13.571714000000016","",""
"133.933594","-13.626109000000014","",""
"133.159363","-13.878980999999992","",""
"135.129822","-12.276958000000006","",""
"130.84671","-13.59853400000001","",""
"130.75848400000004","-12.794584000000002","",""
"132.41212500000003","-19.46095700000002","",""
"132.03259300000002","-15.531497999999996","",""
"132.410965","-19.45428500000001","",""
"134.86412","-12.522914999999998","",""
"133.93441800000002","-13.623848000000017","",""
"131.064468","-11.32755500000001","",""
"133.174545","-13.869171999999999","",""
"132.44192500000003","-12.812515000000012","",""
"135.262466","-12.428661000000014","",""
"135.401443","-16.08466900000002","",""
"134.552078","-13.366463000000003","",""
"131.50975","-12.765688999999997","",""
"132.955017","-14.100481999999998","",""
"130.41870100000003","-12.724954000000006","",""
"130.72174099999998","-12.793396000000014","",""
"133.271545","-13.840235000000005","",""
"133.528885","-13.567284999999996","",""
"133.978226","-13.671814000000012","",""
"133.6689","-12.076095000000002","",""
"132.946396","-14.246374000000005","",""
"133.548935","-13.310224999999999","",""
"134.28212000000002","-13.566533000000014","",""
"132.108398","-12.381276000000002","",""
"132.120422","-12.358117000000004","",""
"133.81500200000002","-13.62077000000001","",""
"134.56218","-13.309394999999999","",""
"133.927887","-13.586936999999995","",""
"133.915146","-13.566266000000002","",""
"133.013214","-14.054989000000012","",""
"133.564529","-13.56892","",""
"131.247849","-13.036854000000018","",""
"132.183701","-13.783463000000012","",""
"132.943451","-14.080730000000013","",""
"131.091721","-13.033633000000018","",""
"133.936844","-13.585455000000012","",""
"133.47755399999997","-13.142809000000009","",""
"131.557388","-13.596287000000007","",""
"132.951431","-14.079438000000007","",""
"129.964355","-14.239355000000012","",""
"133.206329","-13.755757","",""
"131.760925","-15.620124000000002","",""
"134.279465","-13.551476000000005","",""
"130.0392","-13.930262000000019","",""
"133.949738","-13.606113000000017","",""
"131.50129700000002","-12.76008100000001","",""
"132.940811","-14.261663000000015","",""
"130.685928","-12.623488000000018","",""
"132.192429","-13.789107000000012","",""
"134.280563","-13.566761000000012","",""
"135.12117","-12.270136999999995","",""
"131.822754","-15.631065000000007","",""
"132.948792","-14.260374999999996","",""
"130.412659","-12.73269300000001","",""
"131.485519","-12.75563100000001","",""
"130.33641099999997","-11.683561999999998","",""
"132.00137299999997","-15.616834999999998","",""
"130.411621","-12.726035000000007","",""
"130.419754","-12.731611000000019","",""
"132.947586","-14.253368000000002","",""
"131.09278900000004","-13.040334","",""
"130.771973","-12.833507999999995","",""
"131.564682","-13.595147999999995","",""
"132.007523","-15.563071000000019","",""
"133.555923","-13.570315999999996","",""
"133.935532","-13.57805700000001","",""
"133.476303","-13.135550000000011","",""
"131.321335","-12.666073000000008","",""
"132.121552","-12.365024000000012","",""
"131.882858","-12.807875000000012","",""
"134.78979499999997","-12.519496000000014","",""
"131.500214","-12.753317000000008","",""
"132.256165","-11.275973999999996","",""
"131.312958","-12.660478000000008","",""
"133.225128","-13.767273000000014","",""
"134.868195","-12.546663999999998","",""
"131.314041","-12.66721500000002","",""
"133.538727","-13.573122000000014","",""
"135.309433","-12.437181","",""
"133.597427","-12.204235000000008","",""
"134.606506","-13.264612000000007","",""
"132.056015","-14.222451000000003","",""
"132.006393","-15.556332","",""
"133.90625","-13.567763000000017","",""
"133.53054800000004","-13.30580700000001","",""
"134.59939600000004","-13.281677000000004","",""
"131.301636","-12.682961000000004","",""
"132.191269","-13.782261000000004","",""
"133.92659000000003","-13.57955700000001","",""
"134.88844300000002","-14.552956000000007","",""
"130.335373","-11.67689800000001","",""
"131.241669","-13.044693000000011","",""
"130.343491","-11.682481","",""
"131.248917","-13.043566000000007","",""
"132.861557","-11.626531000000012","",""
"130.486008","-14.207830000000001","",""
"132.961838","-14.092172000000003","",""
"131.619583","-12.790131000000017","",""
"133.486145","-13.141415999999998","",""
"133.02105700000004","-12.090234999999998","",""
"130.062927","-14.392988000000017","",""
"132.85321000000002","-11.627864000000004","",""
"132.960968","-14.135465000000018","",""
"130.390091","-13.844557000000009","",""
"131.492859","-12.754474000000016","",""
"132.954376","-14.245065999999998","",""
"131.994003","-15.618003000000012","",""
"133.539154","-13.304374000000017","",""
"131.320236","-12.659335000000016","",""
"133.942535","-13.624585000000007","",""
"133.897369","-13.569244000000008","",""
"132.326416","-19.534693","",""
"131.83230600000002","-15.643339000000017","",""
"135.383057","-12.466458000000001","",""
"129.676956","-14.282231000000007","",""
"132.852036","-11.620698000000003","",""
"129.688538","-14.306680000000016","",""
"131.56575","-13.60188300000001","",""
"118.070625","-34.82027400000001","",""
"119.645042","-20.66343500000001","",""
"118.893196","-20.656345000000012","",""
"119.651123","-20.669695000000015","",""
"118.888405","-20.65833900000002","",""
"119.809303","-20.973722000000013","",""
"119.78616299999999","-20.978130000000014","",""
"148.775894","-9.664235000000012","",""
"148.617279","-9.561845000000009","",""
"149.478561","-23.288931000000012","",""
"148.606445","-9.563333999999994","",""
"148.765137","-9.66567900000001","",""
"147.221359","-8.182694000000016","",""
"146.759552","-19.24587100000002","",""
"127.82672900000001","-15.654070999999997","",""
"127.976898","-17.094391","",""
"131.86087","-12.785488000000015","",""
"133.226303","-12.491537000000008","",""
"121.366257","-2.5802030000000062","",""
"127.979736","-17.112373000000012","",""
"121.378563","-2.5784760000000095","",""
"125.32501200000002","-18.640503000000002","",""
"127.96895599999999","-17.104704000000005","",""
"125.33703600000001","-18.638991999999995","",""
"125.326439","-18.65060400000002","",""
"127.978325","-17.103380000000012","",""
"129.676239","-14.28806200000001","",""
"131.90184","-12.814337999999994","",""
"131.916199","-12.812014000000017","",""
"147.547821","-26.451334000000017","",""
"148.778366","-9.658984000000013","",""
"148.769135","-9.657599000000006","",""
"148.769424","-9.656006999999997","",""
"139.477112","-20.733200000000014","",""
"125.317757","-18.63236400000001","",""
"137.59000000000003","-33.03000000000001","",""
"137.58","-33.03000000000001","",""
"121.49000000000001","-30.89000000000001","",""
"121.5","-30.89000000000001","",""
"121.51","-30.89000000000001","",""
"136.86","-30.470000000000013","",""
"120.13000000000001","-21.95000000000001","",""
"120.14","-21.960000000000008","",""
"120.12000000000002","-21.95000000000001","",""
"120.11","-21.95000000000001","",""
"144.31","-15.510000000000002","",""
"144.32","-15.510000000000002","",""
"125.32999999999998","-18.65","",""
"125.34000000000002","-18.659999999999997","",""
"132.06","-15.600000000000009","",""
"127.98","-17.140000000000015","",""
"125.32","-18.659999999999997","",""
"127.97000000000001","-17.140000000000015","",""
"135.21","-16.00000000000001","",""
"125.32999999999998","-18.659999999999997","",""
"127.97000000000001","-17.130000000000003","",""
"127.96","-17.130000000000003","",""
"120.13000000000001","-21.940000000000023","",""
"120.14","-21.95000000000001","",""
"120.15","-21.95000000000001","",""
"120.12000000000002","-21.940000000000023","",""
"131.88","-15.460000000000019","",""
"134.4","-15.570000000000013","",""
"132.07000000000002","-15.609999999999996","",""
"127.97000000000001","-17.120000000000015","",""
"127.96","-17.120000000000015","",""
"130.08000000000004","-14.410000000000007","",""
"131.14","-13.440000000000003","",""
"127.99000000000001","-17.120000000000015","",""
"127.98","-17.120000000000015","",""
"130.09","-14.280000000000014","",""
"130.07","-14.410000000000007","",""
"132.16","-13.820000000000007","",""
"133.23","-12.51000000000001","",""
"130.18","-13.870000000000003","",""
"133.21","-12.51000000000001","",""
"130.17","-13.870000000000003","",""
"132.74","-11.570000000000018","",""
"127.98","-17.130000000000003","",""
"142.43","-16.18000000000001","",""
"130.08000000000004","-14.280000000000014","",""
"133.22","-12.51000000000001","",""
"130.08000000000004","-14.270000000000003","",""
"130.43","-14.250000000000004","",""
"139.47","-20.76000000000002","",""
"139.48000000000002","-20.76000000000002","",""
"139.49","-20.76000000000002","",""
"122.905632","-8.605281000000016","",""
"120.140083","-21.919802000000015","",""
"139.291138","-8.105773000000008","",""
"131.938278","-15.432642000000008","",""
"130.870407","-14.042938000000019","",""
"131.90979000000002","-15.427210999999996","",""
"144.304245","-15.90977700000001","",""
"132.856049","-11.634339000000008","",""
"139.831116","-7.39046000000001","",""
"144.29788199999996","-15.90279400000002","",""
"132.045639","-15.590985000000012","",""
"141.724091","-12.420219999999995","",""
"131.915359","-15.428930000000014","",""
"143.63613900000001","-5.924203000000004","",""
"141.86824","-12.487266999999994","",""
"138.622162","-3.796691000000013","",""
"143.930908","-5.966949000000008","",""
"145.388718","-4.4873599999999945","",""
"139.820618","-7.3888400000000045","",""
"144.208328","-14.62680900000001","",""
"144.18637100000004","-14.696959000000012","",""
"144.313507","-15.496011000000019","",""
"144.190933","-14.705621999999993","",""
"143.304047","-4.1899630000000005","",""
"149.473511","-23.289324000000004","",""
"141.754318","-12.406233999999998","",""
"132.311447","-19.535788000000018","",""
"144.178741","-14.70404900000002","",""
"132.316391","-19.541109000000013","",""
"149.481979","-23.28690700000001","",""
"134.374222","-15.564384000000018","",""
"131.912445","-15.443879","",""
"131.906906","-15.44216300000001","",""
"132.877426","-11.636838000000017","",""
"143.312973","-4.191284000000008","",""
"131.878265","-15.436734999999997","",""
"142.206543","-13.02382100000001","",""
"139.475037","-20.732467999999997","",""
"132.333649","-19.540089000000002","",""
"142.871063","-13.872845000000018","",""
"142.121811","-12.30339300000002","",""
"131.241074","-13.059154000000014","",""
"136.340088","-16.10957000000001","",""
"134.45733600000003","-15.52806200000001","",""
"131.935394","-15.447560000000014","",""
"134.395035","-15.555255999999995","",""
"134.463562","-15.525896999999999","",""
"134.511353","-15.470784000000013","",""
"141.725418","-12.411213000000018","",""
"144.18496700000003","-14.707207000000013","",""
"131.883728","-15.438647000000012","",""
"142.68042","-23.664568","",""
"146.68306","-6.123100999999998","",""
"143.893494","-6.0265869999999975","",""
"133.229507","-12.495893999999996","",""
"130.84046900000004","-14.002963000000005","",""
"149.5159","-23.29262900000002","",""
"141.75564600000004","-12.397223000000004","",""
"134.376419","-15.551993999999997","",""
"143.67363","-14.19997800000001","",""
"132.319153","-19.527792000000016","",""
"140.440948","-8.176545000000003","",""
"134.357819","-15.548731000000009","",""
"148.42836","-5.463568000000003","",""
